#ZVView-data-copy:   6-Oct-2017 16:32:26
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,EL)XE-128-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3348
#data...
#            X            Y
#          MeV        barns
   0.000553476      65.0314
   0.000553495      69.7249
   0.000553522      77.2908
    0.00055355      85.5147
   0.000553578       94.425
   0.000553606      104.047
   0.000553634      114.401
   0.000553661      125.504
   0.000553687      136.205
   0.000553718      150.617
    0.00055375      166.025
   0.000553782      182.414
   0.000553813      199.013
   0.000553856      224.274
     0.0005539      251.086
   0.000553954      286.214
   0.000554021      330.995
   0.000554154      422.479
   0.000554209      458.249
    0.00055426      488.939
   0.000554305      513.317
   0.000554345      532.942
   0.000554392       552.32
   0.000554434      566.455
    0.00055448      577.626
   0.000554521      583.992
   0.000554564      586.559
   0.000554569      586.592
   0.000554613      584.529
   0.000554654      578.763
   0.000554693      570.268
   0.000554737      556.728
   0.000554786      537.795
   0.000554841      511.886
   0.000554883      489.236
   0.000554931      461.525
   0.000555011      411.782
   0.000555155      318.477
   0.000555214       281.52
   0.000555262      253.458
    0.00055531      227.047
   0.000555346      208.447
   0.000555385      189.076
   0.000555425      171.113
   0.000555465      154.574
   0.000555491      144.336
   0.000555518      134.718
   0.000555544      125.707
   0.000555576      115.673
   0.000555604      107.565
   0.000555632      100.057
    0.00055566      93.1217
   0.000555687        86.73
   0.000555715      80.8516
   0.000555743      75.4555
   0.000555771      70.5107
   0.000555799      65.9864
   0.000555827      61.8524
   0.000555854      58.0793
   0.000555882      54.7169
   0.000555909      51.6463
   0.000555936       48.843
   0.000555963      46.2848
    0.00055599      43.9498
   0.000556017      41.8184
   0.000556045      39.8718
   0.000556072      38.0928
   0.000556112      35.7041
   0.000556153       33.609
   0.000556194      31.7653
   0.000556235      30.1367
   0.000556275      28.6918
   0.000556322      27.2273
   0.000556372       25.858
   0.000556422      24.6506
   0.000556471      23.5779
   0.000556521      22.6179
   0.000556587      21.4828
   0.000556653      20.4835
    0.00055672       19.595
   0.000556786      18.7982
   0.000556885      17.7434
   0.000556985      16.8253
   0.000557084      16.0172
   0.000557183      15.2997
   0.000557283      14.6579
   0.000557412      13.9178
   0.000557538       13.282
   0.000557664      12.7162
    0.00055779      12.2095
   0.000557978      11.5412
   0.000558167      10.9634
   0.000558356      10.4588
   0.000558555      9.99248
   0.000558753      9.58117
   0.000559019      9.10279
   0.000559284      8.68951
   0.000559575       8.2954
   0.000559893      7.92372
   0.000560211      7.60113
   0.000560529      7.31841
   0.000560951       6.9928
   0.000561346      6.72977
    0.00056174       6.4991
   0.000562267      6.23223
   0.000562793      6.00267
   0.000563311      5.80554
   0.000564089      5.55265
   0.000564868      5.33969
   0.000565769      5.13102
   0.000566671      4.95336
   0.000567572      4.79973
   0.000568898      4.60731
   0.000570171      4.45102
   0.000571868      4.27434
   0.000573566      4.12432
   0.000576145      3.93233
    0.00057879      3.76609
   0.000581535      3.61594
    0.00058428      3.48154
    0.00058794      3.31905
    0.00059343      3.09734
    0.00060258      2.75522
    0.00061539      2.28323
    0.00062271      2.00175
     0.0006282      1.78118
    0.00063369      1.55114
    0.00063918      1.31128
    0.00064467      1.06245
   0.000655193     0.574169
   0.000657937     0.450319
   0.000659768     0.370386
    0.00066114     0.312674
   0.000662284     0.266401
   0.000663256     0.228617
   0.000664114     0.196607
   0.000664829     0.171079
   0.000665486     0.148628
   0.000666058     0.129974
    0.00066663       0.1122
   0.000667088    0.0986593
   0.000667516    0.0865495
   0.000667945    0.0750481
   0.000668288    0.0663153
   0.000668603    0.0586949
   0.000668889    0.0520993
   0.000669175     0.045832
   0.000669389    0.0413544
   0.000669604    0.0370743
   0.000669861    0.0322074
   0.000670076    0.0283838
   0.000670247    0.0254817
   0.000670433    0.0224993
   0.000670612     0.019794
   0.000670755     0.017747
    0.00067089    0.0159009
   0.000671033    0.0140633
   0.000671148    0.0126727
   0.000671262    0.0113539
   0.000671362    0.0102598
   0.000671448   0.00936703
   0.000671555   0.00831036
   0.000671641   0.00751306
   0.000671734   0.00669814
   0.000671823   0.00596307
   0.000671895   0.00540966
   0.000671977   0.00481172
   0.000672034   0.00442028
   0.000672091   0.00404915
   0.000672149   0.00369848
   0.000672199   0.00340856
   0.000672263   0.00305919
   0.000672306     0.002841
   0.000672367   0.00255219
    0.00067242   0.00231728
   0.000672474    0.0021012
    0.00067252   0.00192925
   0.000672563   0.00178324
   0.000672606   0.00164952
   0.000672644   0.00154265
   0.000672681   0.00144528
   0.000672717   0.00136144
   0.000672749   0.00129342
   0.000672781   0.00123249
    0.00067281   0.00118432
   0.000672846   0.00113204
   0.000672878   0.00109256
   0.000672906   0.00106353
   0.000672933   0.00104151
   0.000672958   0.00102552
   0.000672989   0.00101202
   0.000673015   0.00100554
   0.000673038   0.00100404
   0.000673065   0.00100713
   0.000673092   0.00101533
   0.000673119    0.0010287
   0.000673153   0.00105307
   0.000673178   0.00107637
   0.000673203   0.00110422
   0.000673228   0.00113663
    0.00067326   0.00118503
   0.000673292   0.00124103
   0.000673328   0.00131223
   0.000673364   0.00139289
   0.000673396   0.00147363
   0.000673428   0.00156212
   0.000673462   0.00166397
     0.0006735   0.00178667
   0.000673537   0.00192008
   0.000673568   0.00203595
   0.000673603   0.00218132
   0.000673639   0.00233654
   0.000673675   0.00250165
   0.000673714   0.00269476
   0.000673757   0.00291921
     0.0006738   0.00315815
   0.000673843   0.00341164
   0.000673889   0.00370279
   0.000673939    0.0040357
   0.000673989   0.00438881
   0.000674039   0.00476228
   0.000674093   0.00518516
    0.00067415   0.00566236
   0.000674207   0.00616673
   0.000674265   0.00669851
   0.000674347   0.00751136
     0.0006744   0.00807253
   0.000674472   0.00885927
   0.000674543    0.0096904
   0.000674622    0.0106565
   0.000674708    0.0117729
   0.000674793    0.0129554
   0.000674879    0.0142047
   0.000674972    0.0156345
   0.000675072    0.0172641
   0.000675172    0.0189883
   0.000675272    0.0208082
   0.000675394    0.0231489
   0.000675501     0.025335
   0.000675644    0.0284291
   0.000675787    0.0317319
   0.000675937    0.0354292
   0.000676066    0.0387889
   0.000676238    0.0435483
   0.000676409    0.0486346
   0.000676581    0.0540561
   0.000676731    0.0590814
   0.000676931     0.066201
   0.000677131    0.0738121
   0.000677331    0.0819282
   0.000677553    0.0915196
   0.000677782     0.102107
    0.00067801     0.113415
   0.000678239     0.125466
   0.000678439      0.13664
   0.000678654     0.149285
   0.000678868     0.162647
   0.000679154     0.181618
    0.00067944      0.20196
   0.000679697     0.221487
   0.000679955     0.242215
   0.000680212     0.264189
   0.000680469     0.287457
   0.000680727     0.312067
   0.000681013     0.341051
   0.000681313     0.373417
   0.000681613     0.407853
   0.000681913     0.444452
   0.000682214     0.483313
   0.000682514     0.524541
   0.000682814     0.568244
   0.000683214     0.630564
   0.000683615     0.697779
   0.000684015     0.770197
   0.000684358     0.836662
   0.000684701     0.907416
   0.000685044     0.982699
   0.000685388      1.06277
   0.000685731      1.14794
   0.000686131      1.25414
    0.00068656      1.37658
   0.000686989      1.50848
   0.000687418      1.65052
   0.000687847       1.8035
   0.000688275      1.96826
   0.000688704      2.14569
   0.000689133      2.33677
   0.000689562      2.54255
   0.000689991      2.76418
    0.00069042      3.00291
   0.000690866      3.27079
   0.000691312      3.56029
   0.000691758      3.87315
   0.000692204      4.21131
    0.00069265      4.57729
   0.000693096      4.97391
   0.000693542      5.40392
   0.000693989      5.87008
   0.000694435       6.3757
   0.000694881      6.92461
   0.000695315      7.50516
   0.000695727      8.10078
   0.000696139        8.745
    0.00069655      9.44241
   0.000696962      10.1981
   0.000697374      11.0179
   0.000697786      11.9082
   0.000698198      12.8761
   0.000698609      13.9298
   0.000699021      15.0783
   0.000699433       16.332
   0.000699845      17.7027
   0.000700256      19.2034
   0.000700668      20.8495
    0.00070108      22.6583
   0.000701491      24.6495
   0.000701892      26.7821
   0.000702269      28.9923
   0.000702647      31.4194
   0.000703024      34.0892
   0.000703402      37.0316
   0.000703779      40.2832
   0.000704122      43.5443
   0.000704465      47.1343
   0.000704808      51.0947
   0.000705151      55.4733
   0.000705495      60.3264
   0.000705815      65.3428
   0.000706124      70.6852
   0.000706433      76.5888
   0.000706741      83.1274
    0.00070705      90.3878
   0.000707347      98.1595
   0.000707622       106.11
   0.000707896      114.912
   0.000708171      124.683
   0.000708354      131.802
   0.000708537      139.458
    0.00070872      147.704
   0.000708967      159.876
   0.000709214      173.395
   0.000709379      183.251
   0.000709544      193.857
   0.000709708      205.288
   0.000709873      217.625
   0.000710038       230.96
   0.000710257      250.474
   0.000710404       264.71
    0.00071055      280.037
   0.000710696      296.561
   0.000710843      314.403
   0.000710989      333.693
   0.000711136      354.582
   0.000711273      375.764
   0.000711401      397.068
   0.000711529      419.994
   0.000711657      444.695
   0.000711785       471.34
   0.000711913      500.116
   0.000712041      531.227
    0.00071217      564.902
   0.000712288      598.684
   0.000712453      649.872
   0.000712563      687.127
   0.000712673      727.128
   0.000712783      770.096
   0.000712892      816.269
   0.000713002      865.897
   0.000713158      942.631
   0.000713295      1017.15
   0.000713432      1098.61
    0.00071357      1187.52
   0.000713707      1284.35
   0.000713844      1389.47
   0.000713981       1503.1
   0.000714119      1625.27
   0.000714256      1755.73
   0.000714439      1941.48
   0.000714681      2203.94
   0.000715102      2671.29
    0.00071526      2835.49
   0.000715418      2984.74
   0.000715568      3107.27
    0.00071568      3183.81
   0.000715793       3245.2
   0.000715906         3290
   0.000716018      3317.21
   0.000716113      3326.06
   0.000716216      3320.94
   0.000716319      3300.83
   0.000716456      3251.75
   0.000716594      3179.31
   0.000716724      3091.55
   0.000716909      2941.11
   0.000717095      2768.82
   0.000717705      2152.22
   0.000717925      1942.77
    0.00071809       1796.1
   0.000718254      1659.56
   0.000718419      1533.55
   0.000718593      1411.87
   0.000718721      1329.41
   0.000718849      1252.75
   0.000718977      1181.59
   0.000719105      1115.59
   0.000719233      1054.39
   0.000719361       997.66
    0.00071949      945.051
   0.000719627      892.899
   0.000719773      841.666
    0.00071992      794.563
   0.000720066      751.206
   0.000720212      711.246
   0.000720359      674.367
   0.000720505      640.284
   0.000720725      593.843
   0.000720908      558.955
   0.000721091      527.125
   0.000721274      498.017
   0.000721457       471.34
    0.00072164      446.839
   0.000721823      424.288
   0.000722097      393.692
   0.000722294      373.873
   0.000722504      354.388
   0.000722715      336.491
   0.000722925      320.018
   0.000723241       297.66
   0.000723557      277.754
   0.000723872      259.944
   0.000724174      244.603
   0.000724476      230.709
   0.000724778      218.092
    0.00072508      206.602
   0.000725382      196.105
   0.000725684      186.484
   0.000726137      173.482
   0.000726494      164.289
   0.000726906      154.679
   0.000727317      146.005
   0.000727729      138.148
   0.000728141      131.005
   0.000728553      124.491
   0.000728964      118.532
   0.000729582      110.498
   0.000730039      105.156
   0.000730497      100.265
   0.000731183       93.665
   0.000731869      87.8231
   0.000732556      82.6238
   0.000733242      77.9731
   0.000733997       73.399
   0.000734752      69.3114
   0.000735507      65.6449
   0.000736261      62.3426
   0.000737016      59.3449
   0.000737817       56.459
   0.000738366      54.6353
   0.000739464      51.3193
   0.000740562      48.3954
    0.00074166      45.7998
   0.000742804      43.3801
   0.000743948      41.2147
   0.000745091      39.2676
   0.000746235      37.5089
   0.000747379      35.9137
   0.000749094      33.7829
    0.00075081      31.9168
   0.000752526       30.271
   0.000754241      28.8099
   0.000755957      27.5052
   0.000757672       26.334
    0.00075996       24.948
   0.000762247      23.7305
   0.000764535      22.6533
   0.000766822      21.6948
    0.00076911      20.8385
   0.000771855      19.9203
     0.0007746       19.104
   0.000777345      18.3763
   0.000781463      17.4196
    0.00078558      16.5965
   0.000789698      15.8816
   0.000793815       15.255
   0.000799305      14.5309
   0.000804795      13.9099
   0.000810285      13.3716
   0.000815775      12.9007
    0.00082218      12.4213
     0.0008295      11.9472
    0.00083682      11.5372
     0.0008478      11.0164
    0.00085878      10.5834
    0.00086976      10.2175
     0.0008844      9.80952
    0.00089904      9.47108
    0.00091551      9.15285
   0.000934725      8.84484
     0.0009576      8.54298
    0.00098322      8.26715
    0.00101616      7.97946
    0.00105276      7.72209
    0.00110007      7.45286
    0.00116622      7.14494
    0.00125177      6.76987
    0.00128169      6.60492
    0.00129994      6.47279
    0.00131271      6.35026
     0.0013222      6.22915
    0.00133061      6.08301
    0.00133626      5.94908
    0.00134039      5.82038
    0.00134312      5.71399
    0.00134562      5.59419
     0.0013479      5.45918
    0.00135001      5.30298
    0.00135146      5.17084
    0.00135292      5.01097
    0.00135417      4.84293
    0.00135511      4.69237
    0.00135599      4.52583
    0.00135685       4.3347
    0.00135742      4.18649
    0.00135792      4.03993
    0.00135835      3.89934
    0.00135877      3.74238
     0.0013592      3.56605
    0.00135956      3.40163
    0.00135984      3.25682
    0.00136013      3.09855
    0.00136041       2.9251
     0.0013607      2.73465
    0.00136098      2.52547
