#ZVView-data-copy:   6-Oct-2017 16:27:15
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,G)XE-129
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4900
#data...
#            X            Y
#          MeV        barns
    0.00148845      4.92621
    0.00148857      4.66488
    0.00148869      4.42365
    0.00148884      4.15131
    0.00148898      3.90327
    0.00148913      3.67671
    0.00148928      3.46928
    0.00148942      3.27886
    0.00148957      3.10368
    0.00148972      2.94215
    0.00148987       2.7929
    0.00149004      2.62924
    0.00149022      2.47955
    0.00149039      2.34229
    0.00149057      2.21612
    0.00149074      2.09986
    0.00149092      1.99253
    0.00149118       1.8463
    0.00149137      1.74942
    0.00149158      1.65247
    0.00149179      1.56336
      0.001492      1.48126
    0.00149221      1.40547
    0.00149252      1.30223
    0.00149284      1.20997
    0.00149308      1.14611
    0.00149335      1.08012
    0.00149362      1.01968
    0.00149388     0.964177
    0.00149415     0.913086
    0.00149442     0.865952
    0.00149483     0.801814
    0.00149509     0.762938
    0.00149545     0.715354
    0.00149581     0.672095
    0.00149617     0.632656
    0.00149653     0.596605
    0.00149689     0.563562
    0.00149725     0.533194
     0.0014976      0.50521
    0.00149796     0.479359
     0.0014984     0.450672
    0.00149883     0.424478
    0.00149926     0.400506
    0.00149969     0.378512
    0.00150013     0.358283
    0.00150056     0.339633
    0.00150099     0.322402
    0.00150143     0.306449
    0.00150195     0.288726
    0.00150247     0.272502
      0.001503     0.257614
    0.00150352     0.243917
    0.00150404     0.231282
    0.00150483     0.214087
    0.00150561     0.198737
    0.00150628     0.186856
    0.00150695     0.176011
    0.00150763     0.166084
     0.0015083     0.156975
    0.00150897     0.148595
    0.00150964      0.14087
    0.00151032     0.133732
    0.00151099     0.127124
    0.00151181     0.119693
    0.00151263     0.112896
    0.00151345     0.106662
    0.00151427     0.100932
     0.0015151    0.0956535
    0.00151592    0.0907875
    0.00151715    0.0841692
    0.00151831    0.0785752
    0.00151943    0.0736724
    0.00152055    0.0692156
    0.00152167    0.0651524
    0.00152279    0.0614379
    0.00152391    0.0580333
    0.00152503    0.0549051
    0.00152652    0.0511142
    0.00152802    0.0477045
    0.00152951    0.0446264
      0.001531    0.0418383
     0.0015325     0.039305
    0.00153399    0.0369964
    0.00153549    0.0348867
    0.00153698    0.0329536
    0.00153847    0.0311781
    0.00153997    0.0295435
    0.00154146    0.0280352
     0.0015437    0.0259825
    0.00154594    0.0241495
    0.00154818    0.0225082
    0.00155042     0.021037
    0.00155266    0.0197001
     0.0015552     0.018335
    0.00155789    0.0170411
    0.00156058    0.0158808
    0.00156327    0.0148378
    0.00156596    0.0138977
    0.00156865    0.0130466
    0.00157134    0.0122734
    0.00157402    0.0115694
    0.00157671    0.0109276
     0.0015794    0.0103383
    0.00158209   0.00979759
    0.00158568   0.00914365
    0.00158926   0.00855582
    0.00159314   0.00798513
    0.00159703   0.00747368
    0.00160001   0.00711534
     0.0016045   0.00662915
    0.00160898   0.00619515
    0.00161346   0.00580849
    0.00161675   0.00555054
    0.00162212   0.00517047
    0.00162631   0.00490649
    0.00163049    0.0046672
    0.00163467   0.00445018
    0.00163885   0.00425337
    0.00164303   0.00407504
    0.00164722   0.00391373
     0.0016517   0.00375858
    0.00165618   0.00362029
    0.00166096   0.00349051
    0.00166574    0.0033784
    0.00167052   0.00328363
     0.0016753   0.00320635
    0.00168008   0.00314719
    0.00168486   0.00310741
    0.00169083   0.00308739
    0.00169532   0.00309862
     0.0016986   0.00312337
    0.00170219   0.00316936
    0.00170488   0.00321903
    0.00170756   0.00328398
    0.00171025   0.00336683
    0.00171294   0.00347098
    0.00171563   0.00360084
    0.00171832   0.00376117
    0.00172056   0.00392379
     0.0017228   0.00411975
     0.0017243   0.00427197
    0.00172591   0.00445942
    0.00172752   0.00467494
    0.00172914   0.00492366
    0.00173035   0.00513523
    0.00173156   0.00537156
    0.00173277   0.00563587
    0.00173398   0.00593469
    0.00173519   0.00627324
    0.00173641    0.0066578
     0.0017376   0.00709001
    0.00173876   0.00756954
    0.00173953   0.00792752
    0.00174031   0.00832109
    0.00174108    0.0087541
    0.00174185   0.00923114
    0.00174263   0.00975974
     0.0017434     0.010348
      0.001744     0.010851
     0.0017446    0.0113999
     0.0017452    0.0120003
     0.0017458     0.012659
     0.0017464    0.0133834
      0.001747    0.0141827
     0.0017476    0.0150673
     0.0017482    0.0160498
    0.00174883    0.0172033
    0.00174946    0.0185024
    0.00174988    0.0194617
     0.0017503    0.0205057
    0.00175072    0.0216445
    0.00175114      0.02289
    0.00175156     0.024256
    0.00175206    0.0260429
    0.00175255     0.028052
    0.00175288    0.0295333
    0.00175321    0.0311435
    0.00175354    0.0328981
    0.00175387    0.0348148
     0.0017542    0.0369144
    0.00175448    0.0388392
    0.00175476     0.040927
    0.00175503    0.0431968
    0.00175531    0.0456707
    0.00175559    0.0483741
    0.00175586    0.0513367
    0.00175614     0.054593
    0.00175642    0.0581839
    0.00175672    0.0625549
    0.00175703    0.0674594
    0.00175723    0.0710696
    0.00175743    0.0749888
    0.00175764    0.0792538
    0.00175784    0.0839071
    0.00175804    0.0889981
    0.00175829    0.0959005
    0.00175845     0.100976
    0.00175862     0.106481
    0.00175878     0.112468
    0.00175895     0.118996
    0.00175911     0.126134
    0.00175928     0.133964
    0.00175943     0.141763
    0.00175956     0.149407
     0.0017597     0.157718
    0.00175983     0.166778
    0.00175997     0.176687
     0.0017601     0.187559
    0.00176024     0.199531
    0.00176037     0.212771
     0.0017605     0.226622
    0.00176062     0.241047
    0.00176074     0.257041
    0.00176086     0.274885
    0.00176095     0.289695
    0.00176104     0.305937
    0.00176113     0.323853
    0.00176122     0.343743
    0.00176131     0.365994
     0.0017614       0.3911
    0.00176147     0.412179
    0.00176154     0.435557
     0.0017616     0.461641
    0.00176167     0.490929
    0.00176174     0.524024
    0.00176178     0.548558
    0.00176183      0.57536
    0.00176187     0.604716
    0.00176192     0.636952
    0.00176196     0.672432
    0.00176201     0.711569
    0.00176205     0.754828
     0.0017621     0.802726
    0.00176214     0.848903
    0.00176219     0.914827
    0.00176222     0.963344
    0.00176225      1.01589
    0.00176229      1.07283
    0.00176232      1.13454
    0.00176236      1.20144
    0.00176239      1.27396
    0.00176242      1.35257
    0.00176246      1.43778
    0.00176249      1.53012
    0.00176253      1.63015
    0.00176256      1.73847
    0.00176259      1.85571
    0.00176263      1.98254
    0.00176266      2.11964
     0.0017627      2.31316
    0.00176275      2.52665
    0.00176279      2.76193
    0.00176283      3.02068
    0.00176288      3.30483
    0.00176292      3.61636
    0.00176297      3.95709
    0.00176301      4.32907
    0.00176305      4.73439
     0.0017631      5.17485
    0.00176314      5.66321
    0.00176319      6.21562
    0.00176323      6.81451
    0.00176328      7.46173
    0.00176333      8.15936
    0.00176337      8.90868
    0.00176342      9.81391
    0.00176348      10.7872
    0.00176353      11.8374
    0.00176359      13.0442
    0.00176364      14.3395
     0.0017637      15.6805
    0.00176377       17.526
    0.00176386      19.9849
    0.00176396      22.7627
    0.00176411       27.309
    0.00176429      32.7943
    0.00176441      36.2401
    0.00176448      38.2701
    0.00176455      39.9779
    0.00176463       41.521
     0.0017647      42.9189
    0.00176477       43.908
    0.00176484      44.7045
    0.00176492      45.2585
      0.001765      45.4289
    0.00176506      45.3091
    0.00176512      44.9724
    0.00176518      44.4616
    0.00176524      43.7041
    0.00176532      42.5811
     0.0017654      40.9122
    0.00176548      39.1847
    0.00176556      37.0324
    0.00176566      34.2707
    0.00176578      30.7855
    0.00176603      23.2809
    0.00176611      20.7368
     0.0017662       18.437
    0.00176626      16.6933
    0.00176633      15.0458
    0.00176638      13.7573
    0.00176644      12.4861
     0.0017665       11.298
    0.00176655      10.1932
    0.00176661      9.17169
    0.00176665      8.53604
     0.0017667      7.77747
    0.00176675      7.07513
     0.0017668      6.42705
    0.00176683      5.97517
    0.00176687      5.55165
    0.00176691       5.1553
    0.00176694        4.785
    0.00176698      4.43951
    0.00176702      4.11786
    0.00176706       3.7967
     0.0017671      3.45978
    0.00176715      3.15298
    0.00176718      2.96412
     0.0017672      2.78708
    0.00176723      2.62126
    0.00176727      2.46606
     0.0017673      2.32091
    0.00176732      2.18525
    0.00176736      2.05854
    0.00176739      1.94026
    0.00176742      1.82991
    0.00176744      1.72701
    0.00176747       1.6311
     0.0017675      1.54173
    0.00176754       1.4485
    0.00176758      1.35331
    0.00176761      1.26627
    0.00176765      1.18668
    0.00176769      1.11391
    0.00176773      1.04737
    0.00176776     0.986516
     0.0017678     0.930832
    0.00176784     0.879855
    0.00176788     0.833155
    0.00176791     0.790338
    0.00176795     0.751043
    0.00176799     0.714942
    0.00176805     0.666128
     0.0017681     0.622929
    0.00176814     0.594362
    0.00176819     0.565846
    0.00176823     0.539789
     0.0017683     0.504722
    0.00176837     0.473779
    0.00176844     0.446303
     0.0017685      0.42175
    0.00176857     0.399673
    0.00176864     0.379703
     0.0017687     0.361538
     0.0017688     0.339701
    0.00176887     0.323273
    0.00176896     0.305355
    0.00176905     0.289113
    0.00176914     0.274305
    0.00176926     0.256466
    0.00176938     0.240478
     0.0017695     0.226062
    0.00176962     0.212995
    0.00176974     0.201101
    0.00176987     0.188938
    0.00177003     0.176739
    0.00177018     0.165738
    0.00177033     0.155776
    0.00177047     0.146722
    0.00177063     0.138464
    0.00177078      0.13091
    0.00177093     0.123979
    0.00177109     0.116994
    0.00177127     0.110047
    0.00177145     0.103721
    0.00177163    0.0979411
    0.00177181    0.0926453
    0.00177199    0.0877798
    0.00177217    0.0832983
    0.00177244    0.0772096
    0.00177268    0.0723554
    0.00177292    0.0679569
    0.00177316    0.0639584
     0.0017734    0.0603127
    0.00177364     0.056979
    0.00177388    0.0539227
    0.00177412    0.0511134
    0.00177436    0.0485251
    0.00177465    0.0457069
    0.00177493    0.0431352
    0.00177521    0.0407817
     0.0017755    0.0386223
    0.00177579     0.036636
    0.00177607    0.0348048
     0.0017765    0.0323145
    0.00177683    0.0305587
    0.00177721    0.0287241
     0.0017776     0.027057
    0.00177798    0.0255377
    0.00177836    0.0241491
    0.00177874    0.0228765
    0.00177913    0.0217071
    0.00177951    0.0206299
    0.00177995    0.0194862
    0.00178045    0.0183059
    0.00178096    0.0172363
    0.00178146    0.0162641
    0.00178196    0.0153778
    0.00178246    0.0145673
    0.00178297    0.0138243
    0.00178347    0.0131413
    0.00178402    0.0124536
    0.00178462    0.0117703
    0.00178522    0.0111471
    0.00178582    0.0105771
    0.00178642    0.0100545
    0.00178702   0.00957394
    0.00178792   0.00892277
    0.00178852   0.00852979
    0.00178927   0.00807861
    0.00179002   0.00766758
    0.00179077   0.00729125
    0.00179153   0.00694573
    0.00179265   0.00647851
    0.00179378   0.00606464
    0.00179492   0.00569511
    0.00179607   0.00536016
    0.00179722    0.0050594
    0.00179837   0.00478883
    0.00179952   0.00454447
    0.00180068   0.00432295
    0.00180185   0.00411756
    0.00180303   0.00393053
    0.00180459   0.00370602
    0.00180616   0.00350603
    0.00180783   0.00331596
     0.0018096   0.00313638
    0.00181138   0.00297636
    0.00181315   0.00283302
    0.00181509   0.00269298
     0.0018172   0.00255753
    0.00181931   0.00243623
    0.00182141    0.0023274
    0.00182423   0.00219854
    0.00182688   0.00209219
    0.00182952   0.00199766
    0.00183211   0.00191521
     0.0018347   0.00184098
    0.00183822   0.00175133
    0.00184181    0.0016712
     0.0018454   0.00160058
    0.00185077   0.00150927
    0.00185556   0.00143956
    0.00186034   0.00137884
    0.00186512   0.00132552
     0.0018699    0.0012784
    0.00187545    0.0012302
      0.001881   0.00118778
    0.00188655   0.00115027
    0.00189487   0.00110182
    0.00190319   0.00106046
    0.00191151   0.00102555
    0.00191984  0.000996259
    0.00192538  0.000977968
    0.00193648  0.000947787
    0.00194758  0.000923304
    0.00195868  0.000903656
    0.00196918   0.00088894
    0.00197968   0.00087759
    0.00199019  0.000869298
    0.00200594  0.000862355
    0.00201644  0.000860572
     0.0020322   0.00086306
    0.00204834  0.000871581
    0.00205963  0.000880825
    0.00207091  0.000893009
     0.0020822  0.000908256
    0.00209349  0.000926734
    0.00210477  0.000948669
    0.00211606  0.000974347
    0.00212734   0.00100412
